1.796701	25.128000
1.797985	25.126000
1.799268	25.123000
1.800551	25.120000
1.801835	25.118000
1.803118	25.117000
1.804402	25.117000
1.805685	25.119000
1.806968	25.122000
1.808252	25.124000
1.809535	25.125000
1.810818	25.125000
1.812102	25.125000
1.813385	25.124000
1.814668	25.123000
1.815952	25.120000
1.817235	25.119000
1.818518	25.120000
1.819802	25.122000
1.821085	25.121000
1.822369	25.116000
1.823652	25.113000
1.824935	25.113000
1.826219	25.112000
1.827502	25.111000
1.828785	25.113000
1.830069	25.112000
1.831352	25.110000
1.832635	25.107000
1.833919	25.105000
1.835202	25.104000
1.836485	25.104000
1.837769	25.103000
1.839052	25.101000
1.840336	25.100000
1.841619	25.100000
1.842902	25.102000
1.844186	25.107000
1.845469	25.113000
1.846752	25.115000
1.848036	25.117000
1.849319	25.118000
1.850602	25.118000
1.851886	25.116000
1.853169	25.115000
1.854452	25.114000
1.855736	25.113000
1.857019	25.111000
1.858303	25.108000
1.859586	25.104000
1.860869	25.105000
1.862153	25.106000
1.863436	25.104000
1.864719	25.102000
1.866003	25.101000
1.867286	25.100000
1.868569	25.103000
1.869853	25.107000
1.871136	25.110000
1.872420	25.110000
1.873703	25.109000
1.874986	25.109000
1.876270	25.109000
1.877553	25.110000
1.878836	25.110000
1.880120	25.107000
1.881403	25.103000
1.882686	25.097000
1.883970	25.095000
1.885253	25.095000
1.886536	25.094000
1.887820	25.094000
1.889103	25.095000
1.890387	25.093000
1.891670	25.089000
1.892953	25.087000
1.894237	25.087000
1.895520	25.088000
1.896803	25.089000
1.898087	25.091000
1.899370	25.089000
1.900653	25.087000
1.901937	25.086000
1.903220	25.084000
1.904503	25.082000
1.905787	25.080000
1.907070	25.079000
1.908354	25.083000
1.909637	25.086000
1.910920	25.089000
1.912204	25.089000
1.913487	25.088000
1.914770	25.084000
1.916054	25.083000
1.917337	25.084000
1.918620	25.084000
1.919904	25.081000
1.921187	25.079000
1.922470	25.079000
1.923754	25.079000
1.925037	25.077000
1.926321	25.075000
1.927604	25.076000
1.928887	25.077000
1.930171	25.079000
1.931454	25.080000
1.932737	25.079000
1.934021	25.078000
1.935304	25.079000
1.936587	25.079000
1.937871	25.076000
1.939154	25.073000
1.940437	25.074000
1.941721	25.077000
1.943004	25.083000
1.944288	25.086000
1.945571	25.086000
1.946854	25.087000
1.948138	25.087000
1.949421	25.086000
1.950704	25.085000
1.951988	25.082000
1.953271	25.079000
1.954554	25.077000
1.955838	25.077000
1.957121	25.080000
1.958404	25.083000
1.959688	25.084000
1.960971	25.083000
1.962255	25.079000
1.963538	25.077000
1.964821	25.075000
1.966105	25.071000
1.967388	25.069000
1.968671	25.067000
1.969955	25.065000
1.971238	25.065000
1.972521	25.067000
1.973805	25.070000
1.975088	25.074000
1.976372	25.076000
1.977655	25.075000
1.978938	25.073000
1.980222	25.072000
1.981505	25.070000
1.982788	25.068000
1.984072	25.065000
1.985355	25.065000
1.986638	25.068000
1.987922	25.067000
1.989205	25.063000
1.990488	25.061000
1.991772	25.061000
1.993055	25.063000
1.994339	25.066000
1.995622	25.069000
1.996905	25.071000
1.998189	25.072000
1.999472	25.071000
2.000755	25.070000
2.002039	25.067000
2.003322	25.064000
2.004605	25.062000
2.005889	25.061000
2.007172	25.059000
2.008455	25.058000
2.009739	25.057000
2.011022	25.054000
2.012306	25.051000
2.013589	25.049000
2.014872	25.047000
2.016156	25.045000
2.017439	25.044000
2.018722	25.042000
2.020006	25.040000
2.021289	25.038000
2.022572	25.039000
2.023856	25.041000
2.025139	25.044000
2.026422	25.048000
2.027706	25.051000
2.028989	25.053000
2.030273	25.053000
2.031556	25.054000
2.032839	25.057000
2.034123	25.059000
2.035406	25.059000
2.036689	25.057000
2.037973	25.054000
2.039256	25.049000
2.040539	25.046000
2.041823	25.046000
2.043106	25.047000
2.044389	25.047000
2.045673	25.047000
2.046956	25.047000
2.048240	25.047000
2.049523	25.044000
2.050806	25.041000
2.052090	25.040000
2.053373	25.039000
2.054656	25.041000
2.055940	25.041000
2.057223	25.043000
2.058506	25.041000
2.059790	25.041000
2.061073	25.041000
2.062357	25.042000
2.063640	25.041000
2.064923	25.038000
2.066207	25.037000
2.067490	25.036000
2.068773	25.038000
2.070057	25.039000
2.071340	25.041000
2.072623	25.040000
2.073907	25.038000
2.075190	25.036000
2.076473	25.035000
2.077757	25.036000
2.079040	25.035000
2.080324	25.034000
2.081607	25.031000
2.082890	25.026000
2.084174	25.023000
2.085457	25.023000
2.086740	25.023000
2.088024	25.022000
2.089307	25.024000
2.090590	25.026000
2.091874	25.027000
2.093157	25.027000
2.094440	25.029000
2.095724	25.029000
2.097007	25.027000
2.098291	25.028000
2.099574	25.032000
2.100857	25.035000
2.102141	25.037000
2.103424	25.035000
2.104707	25.030000
2.105991	25.025000
2.107274	25.022000
2.108557	25.021000
2.109841	25.022000
2.111124	25.024000
2.112407	25.023000
2.113691	25.020000
2.114974	25.018000
2.116258	25.018000
2.117541	25.018000
2.118824	25.019000
2.120108	25.022000
2.121391	25.025000
2.122674	25.026000
2.123958	25.028000
2.125241	25.030000
2.126524	25.027000
2.127808	25.024000
2.129091	25.023000
2.130374	25.022000
2.131658	25.022000
2.132941	25.022000
2.134225	25.022000
2.135508	25.019000
2.136791	25.015000
2.138075	25.012000
2.139358	25.010000
2.140641	25.013000
2.141925	25.015000
2.143208	25.014000
2.144491	25.010000
2.145775	25.006000
2.147058	25.005000
2.148342	25.004000
2.149625	25.002000
2.150908	25.004000
2.152192	25.007000
2.153475	25.009000
2.154758	25.007000
2.156042	25.003000
2.157325	25.002000
2.158608	25.003000
2.159892	25.002000
2.161175	24.999000
2.162458	24.999000
2.163742	24.999000
2.165025	25.002000
2.166309	25.005000
2.167592	25.006000
2.168875	25.001000
2.170159	24.996000
2.171442	24.996000
2.172725	24.997000
2.174009	24.998000
2.175292	24.999000
2.176575	25.002000
2.177859	25.005000
2.179142	25.005000
2.180425	25.004000
2.181709	25.003000
2.182992	25.002000
2.184276	25.002000
2.185559	25.002000
2.186842	25.002000
2.188126	25.000000
2.189409	24.998000
2.190692	24.999000
2.191976	25.000000
2.193259	25.003000
2.194542	25.005000
2.195826	25.004000
2.197109	25.002000
2.198392	25.002000
2.199676	25.003000
2.200959	25.004000
2.202243	25.006000
2.203526	25.007000
2.204809	25.006000
2.206093	25.003000
2.207376	25.002000
2.208659	25.001000
2.209943	25.001000
2.211226	25.003000
2.212509	25.002000
2.213793	24.999000
2.215076	24.998000
2.216359	24.995000
2.217643	24.994000
2.218926	24.992000
2.220210	24.992000
2.221493	24.990000
2.222776	24.988000
2.224060	24.987000
2.225343	24.984000
2.226626	24.982000
2.227910	24.982000
2.229193	24.983000
2.230476	24.984000
2.231760	24.985000
2.233043	24.989000
2.234326	24.991000
2.235610	24.989000
2.236893	24.986000
2.238177	24.986000
2.239460	24.986000
2.240743	24.985000
2.242027	24.985000
2.243310	24.985000
2.244593	24.983000
2.245877	24.981000
2.247160	24.980000
2.248443	24.980000
2.249727	24.981000
2.251010	24.981000
2.252294	24.979000
2.253577	24.975000
2.254860	24.974000
2.256144	24.974000
2.257427	24.971000
2.258710	24.970000
2.259994	24.970000
2.261277	24.970000
2.262560	24.969000
2.263844	24.969000
2.265127	24.969000
2.266410	24.971000
2.267694	24.974000
2.268977	24.975000
2.270261	24.974000
2.271544	24.974000
2.272827	24.976000
2.274111	24.976000
2.275394	24.978000
2.276677	24.977000
2.277961	24.976000
2.279244	24.975000
2.280527	24.974000
2.281811	24.973000
2.283094	24.971000
2.284377	24.967000
2.285661	24.964000
2.286944	24.965000
2.288228	24.967000
2.289511	24.967000
2.290794	24.964000
2.292078	24.963000
2.293361	24.964000
2.294644	24.963000
2.295928	24.964000
2.297211	24.965000
2.298494	24.964000
2.299778	24.961000
2.301061	24.959000
2.302344	24.960000
2.303628	24.962000
2.304911	24.962000
2.306195	24.960000
2.307478	24.960000
2.308761	24.961000
2.310045	24.962000
2.311328	24.962000
2.312611	24.962000
2.313895	24.965000
2.315178	24.964000
2.316461	24.960000
2.317745	24.960000
2.319028	24.960000
2.320311	24.960000
2.321595	24.962000
2.322878	24.964000
2.324162	24.964000
2.325445	24.962000
2.326728	24.958000
2.328012	24.955000
2.329295	24.951000
2.330578	24.949000
2.331862	24.948000
2.333145	24.948000
2.334428	24.949000
2.335712	24.952000
2.336995	24.954000
2.338279	24.955000
2.339562	24.956000
2.340845	24.957000
2.342129	24.956000
2.343412	24.954000
2.344695	24.953000
2.345979	24.950000
2.347262	24.947000
2.348545	24.944000
2.349829	24.942000
2.351112	24.940000
2.352395	24.939000
2.353679	24.939000
2.354962	24.940000
2.356246	24.941000
2.357529	24.942000
2.358812	24.944000
2.360096	24.948000
2.361379	24.951000
2.362662	24.954000
2.363946	24.955000
2.365229	24.953000
2.366512	24.951000
2.367796	24.951000
2.369079	24.952000
2.370362	24.951000
2.371646	24.949000
2.372929	24.944000
2.374213	24.941000
2.375496	24.941000
2.376779	24.939000
2.378063	24.936000
2.379346	24.933000
2.380629	24.929000
2.381913	24.928000
2.383196	24.929000
2.384479	24.931000
2.385763	24.934000
2.387046	24.935000
2.388329	24.936000
2.389613	24.937000
2.390896	24.937000
2.392180	24.936000
2.393463	24.934000
2.394746	24.931000
2.396030	24.928000
2.397313	24.928000
2.398596	24.929000
2.399880	24.931000
2.401163	24.932000
2.402446	24.930000
2.403730	24.929000
2.405013	24.928000
2.406296	24.927000
2.407580	24.926000
2.408863	24.928000
2.410147	24.931000
2.411430	24.933000
2.412713	24.931000
2.413997	24.924000
2.415280	24.917000
2.416563	24.916000
2.417847	24.917000
2.419130	24.919000
2.420413	24.923000
2.421697	24.927000
2.422980	24.929000
2.424263	24.928000
2.425547	24.924000
2.426830	24.921000
2.428114	24.917000
2.429397	24.916000
2.430680	24.917000
2.431964	24.918000
2.433247	24.919000
2.434530	24.921000
2.435814	24.924000
2.437097	24.927000
2.438380	24.928000
2.439664	24.927000
2.440947	24.925000
2.442231	24.924000
2.443514	24.923000
2.444797	24.921000
2.446081	24.921000
2.447364	24.922000
2.448647	24.922000
2.449931	24.919000
2.451214	24.917000
2.452497	24.915000
2.453781	24.911000
2.455064	24.913000
2.456347	24.916000
2.457631	24.917000
2.458914	24.918000
2.460198	24.922000
2.461481	24.923000
2.462764	24.923000
2.464048	24.922000
2.465331	24.921000
2.466614	24.918000
2.467898	24.916000
2.469181	24.911000
2.470464	24.906000
2.471748	24.905000
2.473031	24.908000
2.474314	24.911000
2.475598	24.914000
2.476881	24.913000
2.478165	24.909000
2.479448	24.909000
2.480731	24.910000
2.482015	24.911000
2.483298	24.911000
2.484581	24.911000
2.485865	24.911000
2.487148	24.914000
2.488431	24.917000
2.489715	24.916000
2.490998	24.913000
2.492281	24.909000
2.493565	24.908000
2.494848	24.909000
2.496132	24.908000
2.497415	24.908000
2.498698	24.908000
2.499982	24.909000
2.501265	24.910000
2.502548	24.910000
2.503832	24.911000
2.505115	24.909000
2.506398	24.907000
2.507682	24.903000
2.508965	24.901000
2.510248	24.898000
2.511532	24.896000
2.512815	24.897000
2.514099	24.897000
2.515382	24.894000
2.516665	24.892000
2.517949	24.892000
2.519232	24.891000
2.520515	24.891000
2.521799	24.890000
2.523082	24.889000
2.524365	24.887000
2.525649	24.885000
2.526932	24.883000
2.528216	24.883000
2.529499	24.885000
2.530782	24.888000
2.532066	24.890000
2.533349	24.892000
2.534632	24.890000
2.535916	24.887000
2.537199	24.888000
2.538482	24.890000
2.539766	24.890000
2.541049	24.887000
2.542332	24.884000
2.543616	24.881000
2.544899	24.879000
2.546183	24.878000
2.547466	24.874000
2.548749	24.872000
2.550033	24.874000
2.551316	24.876000
2.552599	24.877000
2.553883	24.879000
2.555166	24.880000
2.556449	24.881000
2.557733	24.881000
2.559016	24.879000
2.560299	24.875000
2.561583	24.872000
2.562866	24.869000
2.564150	24.865000
2.565433	24.865000
2.566716	24.867000
2.568000	24.867000
2.569283	24.869000
2.570566	24.872000
2.571850	24.874000
2.573133	24.877000
2.574416	24.878000
2.575700	24.879000
2.576983	24.878000
2.578266	24.874000
2.579550	24.871000
2.580833	24.869000
2.582117	24.868000
2.583400	24.869000
2.584683	24.870000
2.585967	24.872000
2.587250	24.875000
2.588533	24.877000
2.589817	24.876000
2.591100	24.874000
2.592383	24.873000
2.593667	24.874000
2.594950	24.875000
2.596233	24.875000
2.597517	24.875000
2.598800	24.876000
2.600084	24.875000
2.601367	24.874000
2.602650	24.872000
2.603934	24.870000
2.605217	24.868000
2.606500	24.866000
2.607784	24.865000
2.609067	24.864000
2.610350	24.862000
2.611634	24.861000
2.612917	24.860000
2.614201	24.858000
2.615484	24.857000
2.616767	24.855000
2.618051	24.851000
2.619334	24.851000
2.620617	24.857000
2.621901	24.860000
2.623184	24.859000
2.624467	24.858000
2.625751	24.859000
2.627034	24.862000
2.628317	24.862000
2.629601	24.862000
2.630884	24.862000
2.632168	24.861000
2.633451	24.861000
2.634734	24.860000
2.636018	24.859000
2.637301	24.859000
2.638584	24.860000
2.639868	24.860000
2.641151	24.858000
2.642434	24.855000
2.643718	24.853000
2.645001	24.852000
2.646284	24.852000
2.647568	24.852000
2.648851	24.853000
2.650135	24.855000
2.651418	24.854000
2.652701	24.853000
2.653985	24.851000
2.655268	24.849000
2.656551	24.846000
2.657835	24.845000
2.659118	24.845000
2.660401	24.843000
2.661685	24.842000
2.662968	24.840000
2.664251	24.838000
2.665535	24.838000
2.666818	24.838000
2.668102	24.838000
2.669385	24.838000
2.670668	24.839000
2.671952	24.841000
2.673235	24.844000
2.674518	24.844000
2.675802	24.843000
2.677085	24.843000
2.678368	24.845000
2.679652	24.846000
2.680935	24.846000
2.682218	24.845000
2.683502	24.847000
2.684785	24.848000
2.686069	24.846000
2.687352	24.841000
2.688635	24.837000
2.689919	24.835000
2.691202	24.834000
2.692485	24.833000
2.693769	24.833000
2.695052	24.833000
2.696335	24.831000
2.697619	24.828000
2.698902	24.824000
2.700185	24.824000
2.701469	24.827000
2.702752	24.829000
2.704036	24.833000
2.705319	24.836000
2.706602	24.840000
2.707886	24.840000
2.709169	24.838000
2.710452	24.837000
2.711736	24.838000
2.713019	24.839000
2.714302	24.841000
2.715586	24.841000
2.716869	24.841000
2.718153	24.841000
2.719436	24.837000
2.720719	24.835000
2.722003	24.835000
2.723286	24.835000
2.724569	24.834000
2.725853	24.831000
2.727136	24.828000
2.728419	24.828000
2.729703	24.830000
2.730986	24.832000
2.732269	24.832000
2.733553	24.829000
2.734836	24.825000
2.736120	24.821000
2.737403	24.819000
2.738686	24.819000
2.739970	24.822000
2.741253	24.825000
2.742536	24.823000
2.743820	24.820000
2.745103	24.819000
2.746386	24.817000
2.747670	24.816000
2.748953	24.817000
2.750236	24.815000
2.751520	24.810000
2.752803	24.810000
2.754087	24.811000
2.755370	24.812000
2.756653	24.815000
2.757937	24.817000
2.759220	24.818000
2.760503	24.819000
2.761787	24.821000
2.763070	24.821000
2.764353	24.818000
2.765637	24.816000
2.766920	24.814000
2.768203	24.812000
2.769487	24.810000
2.770770	24.810000
2.772054	24.811000
2.773337	24.812000
2.774620	24.813000
2.775904	24.814000
2.777187	24.819000
2.778470	24.823000
2.779754	24.823000
2.781037	24.821000
2.782320	24.820000
2.783604	24.818000
2.784887	24.816000
2.786170	24.815000
2.787454	24.815000
2.788737	24.815000
2.790021	24.816000
2.791304	24.817000
2.792587	24.819000
2.793871	24.822000
2.795154	24.822000
2.796437	24.819000
2.797721	24.816000
2.799004	24.814000
2.800287	24.813000
2.801571	24.816000
2.802854	24.818000
2.804138	24.818000
2.805421	24.817000
2.806704	24.816000
2.807988	24.814000
2.809271	24.810000
2.810554	24.806000
2.811838	24.803000
2.813121	24.799000
2.814404	24.794000
2.815688	24.791000
2.816971	24.791000
2.818254	24.791000
2.819538	24.796000
2.820821	24.803000
2.822105	24.808000
2.823388	24.809000
2.824671	24.808000
2.825955	24.808000
2.827238	24.805000
2.828521	24.798000
2.829805	24.795000
2.831088	24.794000
2.832371	24.793000
2.833655	24.791000
2.834938	24.786000
2.836221	24.781000
2.837505	24.781000
2.838788	24.783000
2.840072	24.786000
2.841355	24.790000
2.842638	24.791000
2.843922	24.791000
2.845205	24.793000
2.846488	24.794000
2.847772	24.791000
2.849055	24.788000
2.850338	24.786000
2.851622	24.784000
2.852905	24.782000
2.854188	24.779000
2.855472	24.776000
2.856755	24.776000
2.858039	24.780000
2.859322	24.783000
2.860605	24.784000
2.861889	24.784000
2.863172	24.786000
2.864455	24.788000
2.865739	24.787000
2.867022	24.787000
2.868305	24.786000
2.869589	24.783000
2.870872	24.782000
2.872155	24.780000
2.873439	24.780000
2.874722	24.780000
2.876006	24.782000
2.877289	24.785000
2.878572	24.787000
2.879856	24.787000
2.881139	24.784000
2.882422	24.780000
2.883706	24.778000
2.884989	24.777000
2.886272	24.777000
2.887556	24.776000
2.888839	24.774000
2.890122	24.775000
2.891406	24.775000
2.892689	24.773000
2.893973	24.769000
2.895256	24.765000
2.896539	24.762000
2.897823	24.763000
2.899106	24.766000
2.900389	24.769000
2.901673	24.767000
2.902956	24.765000
2.904239	24.763000
2.905523	24.763000
2.906806	24.764000
2.908090	24.766000
2.909373	24.766000
2.910656	24.763000
2.911940	24.761000
2.913223	24.762000
2.914506	24.764000
2.915790	24.766000
2.917073	24.767000
2.918356	24.769000
2.919640	24.769000
2.920923	24.766000
2.922206	24.763000
2.923490	24.761000
2.924773	24.762000
2.926057	24.765000
2.927340	24.765000
2.928623	24.767000
2.929907	24.770000
2.931190	24.773000
2.932473	24.774000
2.933757	24.768000
2.935040	24.761000
2.936323	24.757000
2.937607	24.757000
2.938890	24.758000
2.940173	24.758000
2.941457	24.759000
2.942740	24.760000
2.944024	24.759000
2.945307	24.757000
2.946590	24.756000
2.947874	24.756000
2.949157	24.755000
2.950440	24.755000
2.951724	24.756000
2.953007	24.759000
2.954290	24.761000
2.955574	24.759000
2.956857	24.758000
2.958140	24.760000
2.959424	24.762000
2.960707	24.760000
2.961991	24.756000
2.963274	24.754000
2.964557	24.753000
2.965841	24.753000
2.967124	24.754000
2.968407	24.755000
2.969691	24.753000
2.970974	24.753000
2.972257	24.753000
2.973541	24.751000
2.974824	24.749000
2.976107	24.748000
2.977391	24.745000
2.978674	24.747000
2.979958	24.751000
2.981241	24.749000
2.982524	24.746000
2.983808	24.743000
2.985091	24.741000
2.986374	24.743000
2.987658	24.747000
2.988941	24.749000
2.990224	24.749000
2.991508	24.748000
2.992791	24.744000
2.994075	24.740000
2.995358	24.742000
2.996641	24.744000
2.997925	24.744000
2.999208	24.745000
3.000491	24.744000
3.001775	24.742000
3.003058	24.740000
3.004341	24.740000
3.005625	24.739000
3.006908	24.736000
3.008191	24.733000
3.009475	24.733000
3.010758	24.736000
3.012042	24.738000
3.013325	24.739000
3.014608	24.739000
3.015892	24.738000
3.017175	24.738000
3.018458	24.739000
3.019742	24.738000
3.021025	24.737000
3.022308	24.736000
3.023592	24.735000
3.024875	24.737000
3.026158	24.738000
3.027442	24.735000
3.028725	24.734000
3.030009	24.732000
3.031292	24.729000
3.032575	24.725000
3.033859	24.724000
3.035142	24.723000
3.036425	24.723000
3.037709	24.723000
3.038992	24.722000
