0.437291	4.339000
0.437371	4.345000
0.437451	4.299000
0.437530	4.215000
0.437610	4.140000
0.437690	4.092000
0.437770	4.081000
0.437849	4.119000
0.437929	4.188000
0.438009	4.255000
0.438088	4.309000
0.438168	4.331000
0.438248	4.319000
0.438328	4.314000
0.438407	4.333000
0.438487	4.372000
0.438567	4.418000
0.438646	4.463000
0.438726	4.501000
0.438806	4.523000
0.438886	4.504000
0.438965	4.437000
0.439045	4.362000
0.439125	4.327000
0.439205	4.335000
0.439284	4.367000
0.439364	4.392000
0.439444	4.412000
0.439523	4.442000
0.439603	4.479000
0.439683	4.512000
0.439763	4.538000
0.439842	4.556000
0.439922	4.572000
0.440002	4.585000
0.440082	4.573000
0.440161	4.506000
0.440241	4.429000
0.440321	4.408000
0.440400	4.432000
0.440480	4.469000
0.440560	4.504000
0.440640	4.508000
0.440719	4.453000
0.440799	4.345000
0.440879	4.202000
0.440959	4.045000
0.441038	3.906000
0.441118	3.794000
0.441198	3.709000
0.441277	3.648000
0.441357	3.609000
0.441437	3.585000
0.441517	3.572000
0.441596	3.564000
0.441676	3.558000
0.441756	3.550000
0.441835	3.542000
0.441915	3.531000
0.441995	3.517000
0.442075	3.504000
0.442154	3.483000
0.442234	3.442000
0.442314	3.385000
0.442394	3.333000
0.442473	3.292000
0.442553	3.261000
0.442633	3.237000
0.442712	3.235000
0.442792	3.259000
0.442872	3.301000
0.442952	3.349000
0.443031	3.383000
0.443111	3.385000
0.443191	3.379000
0.443271	3.455000
0.443350	3.644000
0.443430	3.829000
0.443510	3.899000
0.443589	3.919000
0.443669	3.998000
0.443749	4.124000
0.443829	4.239000
0.443908	4.326000
0.443988	4.391000
0.444068	4.439000
0.444148	4.467000
0.444227	4.479000
0.444307	4.483000
0.444387	4.454000
0.444466	4.355000
0.444546	4.210000
0.444626	4.066000
0.444706	3.938000
0.444785	3.836000
0.444865	3.785000
0.444945	3.803000
0.445024	3.872000
0.445104	3.955000
0.445184	4.034000
0.445264	4.109000
0.445343	4.189000
0.445423	4.257000
0.445503	4.289000
0.445583	4.291000
0.445662	4.284000
0.445742	4.274000
0.445822	4.259000
0.445901	4.235000
0.445981	4.205000
0.446061	4.184000
0.446141	4.180000
0.446220	4.184000
0.446300	4.178000
0.446380	4.164000
0.446460	4.145000
0.446539	4.127000
0.446619	4.114000
0.446699	4.107000
0.446778	4.105000
0.446858	4.111000
0.446938	4.141000
0.447018	4.206000
0.447097	4.290000
0.447177	4.394000
0.447257	4.514000
0.447336	4.627000
0.447416	4.719000
0.447496	4.789000
0.447576	4.838000
0.447655	4.873000
0.447735	4.897000
0.447815	4.914000
0.447895	4.926000
0.447974	4.933000
0.448054	4.936000
0.448134	4.937000
0.448213	4.937000
0.448293	4.934000
0.448373	4.933000
0.448453	4.933000
0.448532	4.937000
0.448612	4.940000
0.448692	4.941000
0.448772	4.941000
0.448851	4.939000
0.448931	4.935000
0.449011	4.927000
0.449090	4.916000
0.449170	4.905000
0.449250	4.896000
0.449330	4.894000
0.449409	4.895000
0.449489	4.898000
0.449569	4.900000
0.449649	4.896000
0.449728	4.887000
0.449808	4.872000
0.449888	4.852000
0.449967	4.834000
0.450047	4.819000
0.450127	4.784000
0.450207	4.708000
0.450286	4.604000
0.450366	4.501000
0.450446	4.413000
0.450525	4.338000
0.450605	4.280000
0.450685	4.238000
0.450765	4.212000
0.450844	4.194000
0.450924	4.170000
0.451004	4.142000
0.451084	4.126000
0.451163	4.128000
0.451243	4.134000
0.451323	4.138000
0.451402	4.140000
0.451482	4.142000
0.451562	4.134000
0.451642	4.107000
0.451721	4.048000
0.451801	3.951000
0.451881	3.852000
0.451961	3.816000
0.452040	3.845000
0.452120	3.905000
0.452200	3.965000
0.452279	4.016000
0.452359	4.052000
0.452439	4.076000
0.452519	4.094000
0.452598	4.110000
0.452678	4.127000
0.452758	4.154000
0.452838	4.191000
0.452917	4.240000
0.452997	4.288000
0.453077	4.322000
0.453156	4.335000
0.453236	4.340000
0.453316	4.350000
0.453396	4.366000
0.453475	4.380000
0.453555	4.399000
0.453635	4.430000
0.453714	4.465000
0.453794	4.491000
0.453874	4.494000
0.453954	4.478000
0.454033	4.454000
0.454113	4.441000
0.454193	4.453000
0.454273	4.487000
0.454352	4.546000
0.454432	4.625000
0.454512	4.697000
0.454591	4.732000
0.454671	4.734000
0.454751	4.739000
0.454831	4.764000
0.454910	4.798000
0.454990	4.823000
0.455070	4.829000
0.455150	4.802000
0.455229	4.729000
0.455309	4.618000
0.455389	4.498000
0.455468	4.393000
0.455548	4.306000
0.455628	4.235000
0.455708	4.179000
0.455787	4.137000
0.455867	4.105000
0.455947	4.080000
0.456027	4.057000
0.456106	4.040000
0.456186	4.012000
0.456266	3.958000
0.456345	3.892000
0.456425	3.830000
0.456505	3.777000
0.456585	3.722000
0.456664	3.648000
0.456744	3.556000
0.456824	3.470000
0.456903	3.423000
0.456983	3.423000
0.457063	3.451000
0.457143	3.485000
0.457222	3.515000
0.457302	3.530000
0.457382	3.520000
0.457462	3.493000
0.457541	3.462000
0.457621	3.439000
0.457701	3.419000
0.457780	3.403000
0.457860	3.390000
0.457940	3.373000
0.458020	3.337000
0.458099	3.302000
0.458179	3.291000
0.458259	3.301000
0.458339	3.321000
0.458418	3.348000
0.458498	3.388000
0.458578	3.431000
0.458657	3.470000
0.458737	3.502000
0.458817	3.525000
0.458897	3.541000
0.458976	3.553000
0.459056	3.561000
0.459136	3.566000
0.459216	3.569000
0.459295	3.579000
0.459375	3.605000
0.459455	3.640000
0.459534	3.671000
0.459614	3.697000
0.459694	3.716000
0.459774	3.733000
0.459853	3.747000
0.459933	3.759000
0.460013	3.770000
0.460092	3.777000
0.460172	3.783000
0.460252	3.787000
0.460332	3.804000
0.460411	3.857000
0.460491	3.927000
0.460571	3.992000
0.460651	4.042000
0.460730	4.082000
0.460810	4.130000
0.460890	4.191000
0.460969	4.232000
0.461049	4.248000
0.461129	4.251000
0.461209	4.248000
0.461288	4.238000
0.461368	4.225000
0.461448	4.215000
0.461528	4.213000
0.461607	4.214000
0.461687	4.211000
0.461767	4.204000
0.461846	4.195000
0.461926	4.188000
0.462006	4.182000
0.462086	4.180000
0.462165	4.179000
0.462245	4.179000
0.462325	4.180000
0.462405	4.183000
0.462484	4.203000
0.462564	4.241000
0.462644	4.273000
0.462723	4.303000
0.462803	4.339000
0.462883	4.374000
0.462963	4.390000
0.463042	4.379000
0.463122	4.353000
0.463202	4.328000
0.463281	4.304000
0.463361	4.283000
0.463441	4.260000
0.463521	4.238000
0.463600	4.219000
0.463680	4.206000
0.463760	4.196000
0.463840	4.190000
0.463919	4.187000
0.463999	4.184000
0.464079	4.187000
0.464158	4.198000
0.464238	4.220000
0.464318	4.254000
0.464398	4.293000
0.464477	4.328000
0.464557	4.347000
0.464637	4.334000
0.464717	4.292000
0.464796	4.266000
0.464876	4.269000
0.464956	4.283000
0.465035	4.303000
0.465115	4.323000
0.465195	4.327000
0.465275	4.318000
0.465354	4.293000
0.465434	4.253000
0.465514	4.214000
0.465594	4.167000
0.465673	4.109000
0.465753	4.049000
0.465833	3.992000
0.465912	3.935000
0.465992	3.883000
0.466072	3.846000
0.466152	3.821000
0.466231	3.793000
0.466311	3.765000
0.466391	3.736000
0.466470	3.704000
0.466550	3.676000
0.466630	3.663000
0.466710	3.660000
0.466789	3.664000
0.466869	3.670000
0.466949	3.675000
0.467029	3.678000
0.467108	3.677000
0.467188	3.673000
0.467268	3.661000
0.467347	3.623000
0.467427	3.539000
0.467507	3.422000
0.467587	3.306000
0.467666	3.208000
0.467746	3.131000
0.467826	3.079000
0.467906	3.048000
0.467985	3.027000
0.468065	3.003000
0.468145	2.979000
0.468224	2.962000
0.468304	2.988000
0.468384	3.083000
0.468464	3.208000
0.468543	3.293000
0.468623	3.328000
0.468703	3.361000
0.468783	3.413000
0.468862	3.460000
0.468942	3.497000
0.469022	3.523000
0.469101	3.540000
0.469181	3.550000
0.469261	3.555000
0.469341	3.557000
0.469420	3.562000
0.469500	3.586000
0.469580	3.630000
0.469659	3.657000
0.469739	3.653000
0.469819	3.636000
0.469899	3.617000
0.469978	3.563000
0.470058	3.467000
0.470138	3.369000
0.470218	3.284000
0.470297	3.259000
0.470377	3.309000
0.470457	3.383000
0.470536	3.456000
0.470616	3.523000
0.470696	3.593000
0.470776	3.664000
0.470855	3.727000
0.470935	3.778000
0.471015	3.801000
0.471095	3.799000
0.471174	3.797000
0.471254	3.802000
0.471334	3.802000
0.471413	3.785000
0.471493	3.764000
0.471573	3.756000
0.471653	3.754000
0.471732	3.750000
0.471812	3.746000
0.471892	3.743000
0.471971	3.740000
0.472051	3.743000
0.472131	3.750000
0.472211	3.754000
0.472290	3.735000
0.472370	3.673000
0.472450	3.606000
0.472530	3.584000
0.472609	3.584000
0.472689	3.572000
0.472769	3.577000
0.472848	3.587000
0.472928	3.561000
0.473008	3.499000
0.473088	3.424000
0.473167	3.334000
0.473247	3.215000
0.473327	3.084000
0.473407	2.987000
0.473486	2.958000
0.473566	2.978000
0.473646	3.013000
0.473725	3.047000
0.473805	3.075000
0.473885	3.095000
0.473965	3.095000
0.474044	3.076000
0.474124	3.066000
0.474204	3.061000
0.474284	3.031000
0.474363	2.976000
0.474443	2.911000
0.474523	2.844000
0.474602	2.788000
0.474682	2.745000
0.474762	2.719000
0.474842	2.711000
0.474921	2.705000
0.475001	2.693000
0.475081	2.688000
0.475160	2.699000
0.475240	2.724000
0.475320	2.759000
0.475400	2.807000
0.475479	2.879000
0.475559	2.969000
0.475639	3.056000
0.475719	3.124000
0.475798	3.175000
0.475878	3.210000
0.475958	3.249000
0.476037	3.324000
0.476117	3.435000
0.476197	3.561000
0.476277	3.689000
0.476356	3.801000
0.476436	3.879000
0.476516	3.902000
0.476596	3.871000
0.476675	3.826000
0.476755	3.814000
0.476835	3.847000
0.476914	3.890000
0.476994	3.910000
0.477074	3.908000
0.477154	3.899000
0.477233	3.899000
0.477313	3.950000
0.477393	4.071000
0.477473	4.215000
0.477552	4.344000
0.477632	4.456000
0.477712	4.547000
0.477791	4.614000
0.477871	4.654000
0.477951	4.668000
0.478031	4.671000
0.478110	4.681000
0.478190	4.704000
0.478270	4.730000
0.478349	4.751000
0.478429	4.764000
0.478509	4.770000
0.478589	4.769000
0.478668	4.758000
0.478748	4.743000
0.478828	4.731000
0.478908	4.728000
0.478987	4.729000
0.479067	4.726000
0.479147	4.713000
0.479226	4.694000
0.479306	4.672000
0.479386	4.653000
0.479466	4.638000
0.479545	4.631000
0.479625	4.630000
0.479705	4.636000
0.479785	4.655000
0.479864	4.681000
0.479944	4.708000
0.480024	4.731000
0.480103	4.742000
0.480183	4.744000
0.480263	4.748000
0.480343	4.752000
0.480422	4.743000
0.480502	4.719000
0.480582	4.683000
0.480662	4.636000
0.480741	4.577000
0.480821	4.513000
0.480901	4.458000
0.480980	4.416000
0.481060	4.393000
0.481140	4.383000
0.481220	4.355000
0.481299	4.307000
0.481379	4.254000
0.481459	4.210000
0.481538	4.186000
0.481618	4.178000
0.481698	4.177000
0.481778	4.189000
0.481857	4.212000
0.481937	4.237000
0.482017	4.256000
0.482097	4.261000
0.482176	4.261000
0.482256	4.278000
0.482336	4.296000
0.482415	4.295000
0.482495	4.278000
0.482575	4.256000
0.482655	4.238000
0.482734	4.223000
0.482814	4.209000
0.482894	4.194000
0.482974	4.170000
0.483053	4.138000
0.483133	4.094000
0.483213	4.046000
0.483292	4.000000
0.483372	3.958000
0.483452	3.918000
0.483532	3.876000
0.483611	3.819000
0.483691	3.752000
0.483771	3.687000
0.483851	3.624000
0.483930	3.574000
0.484010	3.535000
0.484090	3.507000
0.484169	3.488000
0.484249	3.483000
0.484329	3.491000
0.484409	3.488000
0.484488	3.453000
0.484568	3.387000
0.484648	3.311000
0.484727	3.239000
0.484807	3.170000
0.484887	3.096000
0.484967	3.022000
0.485046	2.958000
0.485126	2.910000
0.485206	2.874000
0.485286	2.848000
0.485365	2.827000
0.485445	2.811000
0.485525	2.803000
0.485604	2.798000
0.485684	2.793000
0.485764	2.789000
0.485844	2.784000
0.485923	2.780000
0.486003	2.778000
0.486083	2.781000
0.486163	2.785000
0.486242	2.793000
0.486322	2.809000
0.486402	2.836000
0.486481	2.877000
0.486561	2.930000
0.486641	2.991000
0.486721	3.049000
0.486800	3.091000
0.486880	3.113000
0.486960	3.124000
0.487040	3.124000
0.487119	3.105000
0.487199	3.078000
0.487279	3.057000
0.487358	3.056000
0.487438	3.076000
0.487518	3.106000
0.487598	3.141000
0.487677	3.199000
0.487757	3.280000
0.487837	3.364000
0.487916	3.434000
0.487996	3.488000
0.488076	3.529000
0.488156	3.564000
0.488235	3.593000
0.488315	3.618000
0.488395	3.643000
0.488475	3.667000
0.488554	3.715000
0.488634	3.819000
0.488714	3.946000
0.488793	4.056000
0.488873	4.141000
0.488953	4.207000
0.489033	4.253000
0.489112	4.287000
0.489192	4.310000
0.489272	4.325000
0.489352	4.343000
0.489431	4.375000
0.489511	4.416000
0.489591	4.455000
0.489670	4.488000
0.489750	4.521000
0.489830	4.551000
0.489910	4.576000
0.489989	4.594000
0.490069	4.608000
0.490149	4.618000
0.490229	4.624000
0.490308	4.627000
0.490388	4.628000
0.490468	4.626000
0.490547	4.624000
0.490627	4.629000
0.490707	4.645000
0.490787	4.655000
0.490866	4.655000
0.490946	4.652000
0.491026	4.647000
0.491105	4.640000
0.491185	4.628000
0.491265	4.612000
0.491345	4.592000
0.491424	4.560000
0.491504	4.512000
0.491584	4.483000
0.491664	4.464000
0.491743	4.418000
0.491823	4.348000
0.491903	4.278000
0.491982	4.222000
0.492062	4.181000
0.492142	4.152000
0.492222	4.129000
0.492301	4.112000
0.492381	4.106000
0.492461	4.105000
0.492541	4.100000
0.492620	4.091000
0.492700	4.081000
0.492780	4.051000
0.492859	3.983000
0.492939	3.888000
0.493019	3.804000
0.493099	3.745000
0.493178	3.704000
0.493258	3.677000
0.493338	3.653000
0.493417	3.645000
0.493497	3.665000
0.493577	3.664000
0.493657	3.628000
0.493736	3.585000
0.493816	3.546000
0.493896	3.516000
0.493976	3.526000
0.494055	3.614000
0.494135	3.745000
0.494215	3.874000
0.494294	3.994000
0.494374	4.119000
0.494454	4.248000
0.494534	4.360000
0.494613	4.438000
0.494693	4.469000
0.494773	4.452000
0.494853	4.410000
0.494932	4.366000
0.495012	4.328000
0.495092	4.308000
0.495171	4.320000
0.495251	4.351000
0.495331	4.384000
0.495411	4.412000
0.495490	4.432000
0.495570	4.455000
0.495650	4.481000
0.495730	4.498000
0.495809	4.501000
0.495889	4.506000
0.495969	4.524000
0.496048	4.548000
0.496128	4.565000
0.496208	4.570000
0.496288	4.570000
0.496367	4.563000
0.496447	4.547000
0.496527	4.531000
0.496606	4.516000
0.496686	4.503000
0.496766	4.481000
0.496846	4.434000
0.496925	4.372000
0.497005	4.314000
0.497085	4.266000
0.497165	4.229000
0.497244	4.201000
0.497324	4.178000
0.497404	4.163000
0.497483	4.152000
0.497563	4.145000
0.497643	4.147000
0.497723	4.160000
0.497802	4.177000
0.497882	4.204000
0.497962	4.249000
0.498042	4.306000
0.498121	4.356000
0.498201	4.392000
0.498281	4.407000
0.498360	4.394000
0.498440	4.364000
0.498520	4.332000
0.498600	4.301000
0.498679	4.269000
0.498759	4.236000
0.498839	4.213000
0.498919	4.212000
0.498998	4.230000
0.499078	4.251000
0.499158	4.276000
0.499237	4.308000
0.499317	4.339000
0.499397	4.362000
0.499477	4.378000
0.499556	4.396000
0.499636	4.416000
0.499716	4.435000
0.499795	4.451000
0.499875	4.462000
0.499955	4.471000
0.500035	4.477000
0.500114	4.481000
0.500194	4.484000
0.500274	4.486000
0.500354	4.485000
0.500433	4.479000
0.500513	4.455000
0.500593	4.405000
0.500672	4.342000
0.500752	4.285000
0.500832	4.239000
0.500912	4.215000
0.500991	4.215000
0.501071	4.212000
0.501151	4.198000
0.501231	4.181000
0.501310	4.166000
0.501390	4.153000
0.501470	4.143000
0.501549	4.135000
0.501629	4.131000
0.501709	4.127000
0.501789	4.125000
0.501868	4.123000
0.501948	4.122000
0.502028	4.103000
0.502108	4.044000
0.502187	3.960000
0.502267	3.864000
0.502347	3.742000
0.502426	3.607000
0.502506	3.489000
0.502586	3.396000
0.502666	3.326000
0.502745	3.273000
0.502825	3.258000
0.502905	3.301000
0.502984	3.377000
0.503064	3.450000
0.503144	3.507000
0.503224	3.548000
0.503303	3.575000
0.503383	3.590000
0.503463	3.600000
0.503543	3.606000
0.503622	3.611000
0.503702	3.614000
0.503782	3.616000
0.503861	3.602000
0.503941	3.571000
0.504021	3.539000
0.504101	3.496000
0.504180	3.441000
0.504260	3.407000
0.504340	3.416000
0.504420	3.454000
0.504499	3.505000
0.504579	3.570000
0.504659	3.626000
0.504738	3.655000
0.504818	3.660000
0.504898	3.657000
0.504978	3.651000
0.505057	3.645000
0.505137	3.648000
0.505217	3.673000
0.505297	3.713000
0.505376	3.751000
0.505456	3.788000
0.505536	3.824000
0.505615	3.853000
0.505695	3.877000
0.505775	3.923000
0.505855	4.015000
0.505934	4.137000
0.506014	4.261000
0.506094	4.371000
0.506173	4.455000
0.506253	4.516000
0.506333	4.558000
0.506413	4.588000
0.506492	4.612000
0.506572	4.632000
0.506652	4.658000
0.506732	4.688000
0.506811	4.709000
0.506891	4.718000
0.506971	4.721000
0.507050	4.721000
0.507130	4.721000
0.507210	4.720000
0.507290	4.719000
0.507369	4.718000
0.507449	4.715000
0.507529	4.710000
0.507609	4.707000
0.507688	4.704000
0.507768	4.702000
0.507848	4.701000
0.507927	4.703000
0.508007	4.706000
0.508087	4.708000
0.508167	4.710000
0.508246	4.709000
0.508326	4.708000
0.508406	4.705000
0.508486	4.701000
0.508565	4.688000
0.508645	4.666000
0.508725	4.652000
0.508804	4.642000
0.508884	4.622000
0.508964	4.591000
0.509044	4.542000
0.509123	4.434000
0.509203	4.264000
0.509283	4.089000
0.509362	4.000000
0.509442	4.033000
0.509522	4.103000
0.509602	4.124000
0.509681	4.095000
0.509761	4.018000
0.509841	3.862000
0.509921	3.654000
0.510000	3.449000
0.510080	3.271000
0.510160	3.131000
0.510239	3.030000
0.510319	2.991000
0.510399	3.008000
0.510479	3.043000
0.510558	3.100000
0.510638	3.201000
0.510718	3.320000
0.510798	3.380000
0.510877	3.348000
0.510957	3.263000
0.511037	3.164000
0.511116	3.053000
0.511196	2.934000
0.511276	2.853000
0.511356	2.828000
0.511435	2.856000
0.511515	2.947000
0.511595	3.041000
0.511675	3.095000
0.511754	3.150000
0.511834	3.215000
0.511914	3.273000
0.511993	3.317000
0.512073	3.349000
0.512153	3.392000
0.512233	3.476000
0.512312	3.581000
0.512392	3.650000
0.512472	3.654000
0.512551	3.603000
0.512631	3.509000
0.512711	3.414000
0.512791	3.347000
0.512870	3.286000
0.512950	3.219000
0.513030	3.179000
0.513110	3.189000
0.513189	3.232000
0.513269	3.297000
0.513349	3.391000
0.513428	3.494000
0.513508	3.579000
0.513588	3.643000
0.513668	3.691000
0.513747	3.726000
0.513827	3.751000
0.513907	3.770000
0.513987	3.787000
0.514066	3.812000
0.514146	3.860000
0.514226	3.916000
0.514305	3.965000
0.514385	4.002000
0.514465	4.028000
0.514545	4.044000
0.514624	4.060000
0.514704	4.096000
0.514784	4.164000
0.514864	4.243000
0.514943	4.313000
0.515023	4.368000
0.515103	4.408000
0.515182	4.436000
0.515262	4.443000
0.515342	4.414000
0.515422	4.353000
0.515501	4.291000
0.515581	4.243000
0.515661	4.203000
0.515740	4.161000
0.515820	4.116000
0.515900	4.076000
0.515980	4.061000
0.516059	4.087000
0.516139	4.162000
0.516219	4.266000
0.516299	4.382000
0.516378	4.490000
0.516458	4.567000
0.516538	4.608000
0.516617	4.625000
0.516697	4.630000
0.516777	4.611000
0.516857	4.554000
0.516936	4.493000
0.517016	4.472000
0.517096	4.488000
0.517176	4.511000
0.517255	4.534000
0.517335	4.560000
0.517415	4.593000
0.517494	4.628000
0.517574	4.658000
0.517654	4.675000
0.517734	4.676000
0.517813	4.639000
0.517893	4.546000
0.517973	4.420000
0.518052	4.301000
0.518132	4.201000
0.518212	4.125000
0.518292	4.101000
0.518371	4.157000
0.518451	4.259000
0.518531	4.361000
0.518611	4.440000
0.518690	4.494000
0.518770	4.529000
0.518850	4.556000
0.518929	4.576000
0.519009	4.583000
0.519089	4.577000
0.519169	4.564000
0.519248	4.548000
0.519328	4.534000
0.519408	4.502000
0.519488	4.451000
0.519567	4.419000
0.519647	4.421000
0.519727	4.435000
0.519806	4.466000
0.519886	4.526000
0.519966	4.601000
0.520046	4.667000
0.520125	4.714000
0.520205	4.746000
0.520285	4.754000
0.520365	4.729000
0.520444	4.677000
0.520524	4.598000
0.520604	4.488000
0.520683	4.367000
0.520763	4.258000
0.520843	4.188000
0.520923	4.173000
0.521002	4.182000
0.521082	4.181000
0.521162	4.201000
0.521241	4.247000
0.521321	4.254000
0.521401	4.178000
0.521481	4.048000
0.521560	3.920000
0.521640	3.826000
0.521720	3.781000
0.521800	3.778000
0.521879	3.751000
0.521959	3.652000
0.522039	3.500000
0.522118	3.339000
0.522198	3.192000
0.522278	3.070000
0.522358	2.983000
0.522437	2.927000
0.522517	2.928000
0.522597	3.023000
0.522677	3.164000
0.522756	3.290000
0.522836	3.388000
0.522916	3.458000
0.522995	3.508000
0.523075	3.541000
0.523155	3.566000
0.523235	3.587000
0.523314	3.603000
0.523394	3.618000
0.523474	3.631000
0.523554	3.654000
0.523633	3.700000
0.523713	3.769000
0.523793	3.833000
0.523872	3.871000
0.523952	3.878000
0.524032	3.857000
0.524112	3.828000
0.524191	3.810000
0.524271	3.791000
0.524351	3.763000
0.524430	3.739000
0.524510	3.717000
0.524590	3.697000
0.524670	3.677000
0.524749	3.660000
0.524829	3.641000
0.524909	3.623000
